confidence,entropy,margin,brightness,blur,failure
0.97016734,0.15281162,0.94528353,0.08701837,1.1272611618041992,0
0.68731177,0.96712184,0.4827121,-0.055753898,1.254492998123169,0
0.9516637,0.24127866,0.915695,0.909016,0.30029192566871643,0
0.987153,0.08149301,0.9781897,0.33467937,0.48342782258987427,0
0.2905964,1.651845,0.010614306,-0.43432423,2.0822176933288574,1
0.46879593,1.364739,0.19228339,-0.81825274,0.5338211059570312,1
0.50133526,1.4555264,0.2898398,-0.18599707,1.8137621879577637,1
0.7425284,1.029988,0.63326347,-0.8687091,0.9324344396591187,0
0.85652214,0.50529695,0.7352413,1.2076561,1.3881515264511108,0
0.9996816,0.0034448002,0.99957764,0.14659055,1.1363356113433838,0
0.86311936,0.61908245,0.81284106,0.23480439,0.7515155076980591,1
0.7844203,0.6582381,0.60285205,-0.5264933,0.9836030006408691,1
0.9950997,0.032859992,0.99061686,-0.19188046,1.1373772621154785,0
0.5018502,1.2846344,0.18170422,-0.5992712,0.7553665041923523,0
0.85363334,0.5630024,0.77724314,-0.24147353,1.0375521183013916,0
0.3373327,1.5194957,0.02530557,0.24265966,0.5413808822631836,1
0.66842955,1.0471234,0.52965605,-0.020333981,0.800502359867096,1
0.6808743,0.92696786,0.50636476,0.70889246,0.5581650733947754,0
0.9739314,0.15402517,0.9573431,1.1224506,0.5848109722137451,0
0.45256162,1.2781937,0.17802632,0.29659903,0.7682756185531616,0
0.5963509,1.1375936,0.37331647,-0.39717755,0.5940759181976318,1
0.5259658,1.0493095,0.1449261,-0.04969272,0.9337436556816101,1
0.9826422,0.09418293,0.9668329,0.084470674,0.47840335965156555,0
0.7828637,0.7293252,0.6308289,-0.3021959,0.8252607583999634,0
0.57350534,1.0804795,0.2883146,-0.20936267,0.5986536741256714,1
0.4901868,0.8839764,0.022365868,-0.55120385,0.9412883520126343,0
0.87823296,0.57519615,0.82872725,-0.41376027,1.4703751802444458,0
0.5103859,1.3747272,0.23383236,-0.5169307,1.1930737495422363,0
0.47120842,1.1626877,0.10842314,-0.47201705,1.7878628969192505,1
0.5640331,1.2648067,0.3353988,-0.126526,0.8874197602272034,1
0.89099,0.5370965,0.8515157,-1.5343742,0.35274022817611694,0
0.5596096,1.2521827,0.34916222,-0.119726524,0.9727741479873657,0
0.81679755,0.72815037,0.7433144,0.8652658,0.21734686195850372,1
0.36413702,1.9390674,0.22414473,-1.4825649,0.49188876152038574,0
0.9684542,0.17750171,0.95417786,-1.1404397,0.7885919809341431,1
0.9045886,0.3835824,0.8252547,-0.79395294,0.5006951093673706,0
0.44630116,1.1538184,0.0612188,-0.0049770847,0.4492909014225006,1
0.94395965,0.29464132,0.9164652,-0.9370674,0.2251969277858734,0
0.6833172,0.9697964,0.46169093,0.47221503,1.3859843015670776,1
0.52280676,1.1224688,0.17681837,-0.2242131,1.4493805170059204,0
0.56665194,1.3532009,0.35731888,0.5211746,0.7454348206520081,1
0.50911325,1.3467402,0.29406494,0.071935594,0.3386184871196747,1
0.8944248,0.5033127,0.84171665,-1.0859264,0.7949483394622803,0
0.99093974,0.06683192,0.9881772,-0.33358058,0.5336451530456543,0
0.99947757,0.0052706543,0.99919945,-0.087192826,0.5643190741539001,0
0.97292197,0.15215495,0.9560411,0.21803224,0.49340152740478516,0
0.42790926,1.3222519,0.15377447,0.0016666924,0.392711341381073,1
0.95742846,0.23935798,0.9356234,-0.25090837,1.2003614902496338,0
0.36914822,1.8822651,0.20522764,-0.9953367,0.6027689576148987,1
0.9602252,0.20403747,0.9311391,-0.38325185,0.3737529516220093,0
0.5118193,1.3054879,0.27400398,-0.37421674,0.5247949361801147,1
0.47195217,0.9654691,0.004918635,-0.034470648,0.9289050698280334,1
0.7125397,0.9683856,0.58387643,0.3704784,1.494252324104309,0
0.8020337,0.813555,0.73091805,1.2555742,0.538326621055603,0
0.9843827,0.086716846,0.9701189,0.57407755,0.411825954914093,0
0.5042442,0.8845524,0.052651286,0.12586218,0.6312664747238159,1
0.41160148,1.6001384,0.16453965,-0.96179473,0.9231433868408203,1
0.6055626,1.1855786,0.42794833,0.0499295,1.1301556825637817,0
0.8146507,0.83195746,0.7614167,0.2889429,1.156827449798584,0
0.8383595,0.61121225,0.73999834,-0.78055495,0.7026507258415222,0
0.99453884,0.040946968,0.9915908,-0.67636126,1.2469840049743652,0
0.96686316,0.1908733,0.94857424,0.6230984,1.14201021194458,0
0.9997421,0.002715296,0.99960387,-0.5859508,1.5492112636566162,0
0.4502279,1.3628106,0.11533767,-1.5009269,0.7212029695510864,0
0.8742396,0.4671002,0.7715952,0.5714361,0.7471813559532166,0
0.9473825,0.26277596,0.9158032,0.22382532,1.0902941226959229,0
0.50378317,1.3185158,0.23299775,0.3249283,0.4067019522190094,1
0.36642274,1.4187025,0.05406934,0.57114565,0.4679078757762909,0
0.996003,0.031280696,0.993807,-0.041519307,1.1843702793121338,0
0.9365954,0.31801462,0.90625006,-0.07637818,0.7845101952552795,0
0.98691374,0.07098015,0.9740307,0.22831345,1.0250277519226074,0
0.9969326,0.025528666,0.9959836,0.8588092,1.5471690893173218,0
0.9167246,0.4118268,0.87628686,-0.8759653,0.18639621138572693,1
0.6937603,0.7587051,0.4160216,-0.5714688,0.7698546648025513,0
0.7491411,0.93543684,0.65991503,-0.9194803,1.2091739177703857,0
0.9723994,0.16293663,0.9576209,-0.7103972,1.0892188549041748,0
0.84696746,0.61568546,0.74874645,-0.641982,0.9647657871246338,0
0.74060476,0.8870951,0.5701349,-0.17073774,0.6790919899940491,1
0.7602168,0.86178255,0.63323355,-0.4423737,0.6040953397750854,0
0.6298429,1.2520816,0.5146173,-0.049445942,0.6694127321243286,1
0.41259027,1.2719185,0.04939741,0.31976074,2.1232056617736816,0
0.9977937,0.017428257,0.9960935,-0.5234028,2.6123154163360596,0
0.854957,0.5970235,0.7628847,-0.5042357,0.9052660465240479,0
0.9960024,0.031510286,0.99401534,-0.081765264,0.6573811769485474,0
0.5801138,1.1173624,0.28760663,-0.31752226,0.43004560470581055,0
0.9384337,0.27900517,0.89432395,0.07297351,0.5221903324127197,1
0.9660739,0.18154597,0.9419466,0.33388755,1.13052499294281,0
0.5662813,1.1139543,0.24189118,-0.9898348,0.6065073013305664,1
0.9915705,0.057862334,0.9862445,1.2639229,0.35064825415611267,0
0.98013526,0.11096245,0.9633785,-0.59775805,0.36812150478363037,0
0.8494745,0.6231922,0.780441,-0.8861615,0.833475649356842,0
0.27915102,1.9369949,0.025764942,-0.25166413,1.522892951965332,1
0.9616955,0.2228153,0.9440703,0.04093426,0.47525864839553833,0
0.5020397,1.1888311,0.27118373,0.1248506,0.6344289779663086,1
0.9997507,0.0027424248,0.999644,1.0842304,0.5333133935928345,0
0.9407832,0.2725261,0.898899,-0.34355745,1.2093284130096436,0
0.23013268,2.0885031,0.052652165,-1.8313274,0.21892839670181274,1
0.8126999,0.6352684,0.67046416,-0.113513276,0.7259580492973328,0
0.6617113,0.9922248,0.42348415,-0.42487368,0.2773286700248718,0
0.53749204,1.385298,0.30635023,0.196303,1.303007960319519,0
0.45515135,1.0400908,0.042622477,-0.44636473,0.9438867568969727,1
0.40285578,1.8810291,0.2634949,-0.29800567,0.6574822664260864,0
0.8746706,0.5211973,0.7985187,0.08771037,0.38656744360923767,1
0.9956246,0.0338562,0.9937468,-0.12686437,0.648316502571106,0
0.7080621,0.9108436,0.49999863,-0.5793023,1.3316316604614258,0
0.99960786,0.0038825404,0.9994098,-0.2421684,0.5859829187393188,0
0.99518096,0.035489116,0.9923042,-0.113828406,0.6861854195594788,0
0.46660054,1.001901,0.015158355,-0.042670816,0.8340778946876526,1
0.98414487,0.08892601,0.9697968,0.19350414,0.4440668225288391,0
0.5759808,1.2988007,0.34598714,0.6978818,0.9605258703231812,0
0.99474275,0.04151912,0.9932269,0.23065758,0.8728432655334473,0
0.9353984,0.32495052,0.89789605,-0.12041094,0.9777803421020508,0
0.71150184,0.88302463,0.55388576,1.1661956,0.34104353189468384,1
0.787038,0.7940855,0.6646591,0.23573995,0.8854515552520752,1
0.39641157,1.3791139,0.015270889,-0.63600755,0.5164077281951904,1
0.76062995,0.7646749,0.6002139,0.29248095,0.44396600127220154,0
0.3642785,1.5866623,0.12348662,0.25913092,0.7150118947029114,1
0.93307966,0.32541683,0.89619017,0.15402701,0.5271055102348328,0
0.57086146,0.76686245,0.15637234,-0.25172895,0.9246073365211487,0
0.49912,1.1938808,0.15086421,-0.52885723,0.6898190975189209,1
0.24885981,1.6988232,0.011233181,0.3239932,0.27077716588974,1
0.91250426,0.38963905,0.867818,0.01893016,0.9910112023353577,1
0.9993499,0.0065042935,0.9990552,0.42063248,0.41622090339660645,0
0.9042637,0.3877558,0.82647914,0.0245509,0.3713398575782776,0
0.9946371,0.043039985,0.9926639,0.377019,0.35697001218795776,0
0.55782884,1.0780056,0.22410738,-0.84017867,0.6957822442054749,1
0.9991054,0.008757988,0.9988303,0.5301607,0.15407586097717285,0
0.5469325,1.2049716,0.25171578,-0.18006843,0.6390857100486755,0
0.44987583,1.3846605,0.23753025,-0.31270656,2.2051615715026855,0
0.99424475,0.04235887,0.9915309,0.5668697,0.6656901240348816,0
0.59116626,1.1214292,0.31002942,0.21644674,0.860052227973938,0
0.2823041,1.7831267,0.033823118,-1.334812,0.7165966629981995,0
0.99738234,0.02097759,0.9961663,1.1061447,1.0464750528335571,0
0.948446,0.28672066,0.93234897,0.8548152,0.2525014281272888,0
0.76533,0.65285337,0.5517863,-0.49218565,0.45520877838134766,1
0.92633337,0.36228967,0.8980954,0.055359535,1.0135396718978882,1
0.5021532,0.95698225,0.0639742,0.23851512,1.0737218856811523,1
0.28701052,1.9777442,0.08106962,-0.7902849,0.4789942502975464,0
0.91107816,0.41912514,0.86506873,-0.6815815,1.1831237077713013,0
0.75508344,0.7882352,0.5925422,0.32579932,0.29637742042541504,0
0.97125643,0.15018289,0.94698083,-0.32348847,0.4908563792705536,1
0.9986268,0.010497641,0.99726546,0.27609918,0.8214716911315918,0
0.63892454,0.9988507,0.37826902,0.7814468,0.5039503574371338,1
0.4916438,1.2856326,0.21015573,0.09977758,0.5523862838745117,0
0.5100608,0.9671204,0.08219668,0.15162805,0.4160897135734558,1
0.9780764,0.1403534,0.97012556,0.57146275,0.9970027208328247,0
0.4896836,1.0732781,0.091718644,0.49504638,0.746365487575531,1
0.39997151,1.2036674,0.0115636885,-0.85814416,0.7465049624443054,1
0.5730249,1.2062554,0.3392406,-0.5201913,0.5491766333580017,0
0.98493886,0.09214419,0.97537655,0.62981695,0.9608114957809448,0
0.554562,1.5442243,0.4182381,-0.19284841,1.2734475135803223,1
0.4589206,1.2554703,0.17265216,0.7235378,0.4963350296020508,0
0.6363716,0.7521682,0.2917421,-0.5432498,1.215382695198059,1
0.22498977,2.0664587,0.031428263,0.044647824,0.655965268611908,1
0.99693775,0.026534785,0.99612445,0.8687121,0.4247853755950928,0
0.71632767,0.97776985,0.59587836,-0.14654064,0.5845573544502258,1
0.9990594,0.009211378,0.998729,0.6616437,0.5052361488342285,0
0.9909958,0.06306781,0.9854168,0.8735466,1.8352155685424805,0
0.9877188,0.074353494,0.9774526,0.09299626,0.9403764009475708,1
0.48914808,1.1006091,0.09689891,0.9356086,0.5611178278923035,1
0.9452743,0.2830844,0.92139703,-0.24181204,0.6826091408729553,0
0.6564763,1.2304281,0.54141575,-0.37025613,0.5950667262077332,0
0.6790219,1.0245223,0.4967947,-0.07799149,0.9901180863380432,0
0.33485812,1.6192794,0.02107969,-1.8106778,0.850588858127594,0
0.6504071,1.2751434,0.5126335,-1.5108004,0.588674783706665,0
0.6597007,1.2355161,0.5345205,-0.7026837,0.9131254553794861,1
0.34862953,1.6724578,0.08830565,-0.33075368,0.7933508157730103,1
0.89964485,0.47031122,0.863257,0.17237365,0.43667179346084595,0
0.76407766,0.75918984,0.61855143,0.48711178,2.4160356521606445,0
0.70673966,1.035075,0.55666876,0.9800333,1.5124207735061646,0
0.8243907,0.63070714,0.73926735,1.12187,1.7810382843017578,0
0.53055525,1.2560792,0.27358752,0.006404996,1.2616504430770874,1
0.8257858,0.6422326,0.7088605,0.3322249,0.43425101041793823,1
0.80406934,0.6564993,0.65101475,-0.62376404,1.4762229919433594,1
0.9992731,0.0065844934,0.9987872,0.59302235,1.0079787969589233,0
0.9990175,0.009551757,0.99875855,0.25223118,0.23172158002853394,0
0.3860158,1.4348953,0.13395634,-0.033895552,0.8787347674369812,0
0.83955085,0.5551314,0.70749927,-1.0196087,0.9476069211959839,1
0.8555452,0.66371655,0.8082381,-0.92276514,0.9975160360336304,0
0.75700104,0.9447417,0.66436666,-0.7669115,2.1359810829162598,0
0.60897136,0.73588854,0.22868443,-0.3718797,1.0601818561553955,0
0.99385107,0.046689443,0.9911863,0.86994267,2.6434640884399414,0
0.58871144,1.1660377,0.39243072,0.44683027,1.1339163780212402,0
0.97279257,0.17216805,0.96422654,-0.8588238,0.7412678003311157,0
0.5521761,1.5230901,0.4310235,-0.658212,0.4186694920063019,1
0.5989209,0.92934823,0.25857866,0.89941275,0.7905473709106445,0
0.8338123,0.68507373,0.75311273,-0.26893747,0.7757973074913025,0
0.98961496,0.069739625,0.9831611,0.11547812,0.39395058155059814,0
0.72827095,0.6400625,0.46566236,0.23818271,0.5986033082008362,1
0.9823223,0.10996456,0.9712332,-0.3079121,0.3211468458175659,0
0.9633305,0.19081174,0.9357829,0.48482758,0.5570464134216309,0
0.25362694,1.8679436,0.018794313,-1.1179156,0.4550352990627289,1
0.94645685,0.2576176,0.9108489,-0.6889899,1.045632004737854,0
0.63497776,0.89746755,0.33596542,-0.035459492,0.6457778215408325,1
0.7525718,0.79020524,0.5844804,0.051869772,0.3674957752227783,0
0.4661557,1.531229,0.23784219,-0.618229,0.429750919342041,0
0.53012186,1.3892146,0.3536555,-0.030548861,0.23173338174819946,0
0.9341144,0.3034136,0.8876869,1.5748609,1.1112899780273438,0
0.87974346,0.5532551,0.8248418,0.5695233,0.2797321677207947,0
0.48969102,1.6359692,0.3041495,-0.9816731,0.9924948811531067,1
0.59284514,1.1054392,0.3089788,1.4266571,0.42194297909736633,0
0.9758674,0.14603359,0.96344614,-0.43948886,0.43551862239837646,0
0.79642534,0.79322666,0.7200969,-0.2156364,0.6218411326408386,1
0.35360053,1.5753965,0.11394727,0.34528312,0.9737469553947449,0
0.9918454,0.05384601,0.98585314,0.14007446,0.9936085343360901,0
0.42906886,1.2753476,0.054653525,-1.2552407,0.6743934154510498,1
0.37726724,1.4032913,0.06759104,0.025213107,0.5023651123046875,1
0.8646424,0.52773565,0.7897881,-0.629907,1.3640742301940918,1
0.60930294,1.2777283,0.45575964,-0.886096,0.3839283585548401,0
0.21382876,2.0266209,0.00984332,0.12952644,1.2512695789337158,1
0.99947053,0.005251528,0.99927294,-0.3655681,1.0500719547271729,0
0.8591628,0.58010894,0.77424693,0.3598097,0.7884151935577393,0
0.9904011,0.06715493,0.9859208,-0.84282225,0.5785275101661682,0
0.9827108,0.10991511,0.9742313,-0.65369177,0.5323948264122009,0
0.9854548,0.0956249,0.97821283,0.032753848,0.6521806716918945,0
0.9733556,0.1521489,0.957268,0.40015385,0.25331979990005493,0
0.9964528,0.027234167,0.99387366,0.70585555,0.49645256996154785,0
0.9892106,0.06408422,0.97948796,0.15775505,0.8637340664863586,0
0.92322856,0.40277445,0.89343685,-0.3857975,0.35908040404319763,0
0.9989166,0.009577146,0.9983336,-0.6152266,2.197384834289551,0
0.7761791,0.6628671,0.5841348,-0.3413106,0.21315997838974,0
0.8301258,0.47327495,0.6630064,0.81325674,2.0655250549316406,0
0.5085556,0.9375732,0.07559243,0.4904655,0.39143049716949463,1
0.9813362,0.11627351,0.9746666,-0.18945983,1.2572768926620483,1
0.9238048,0.3611315,0.8835132,0.3913933,2.0232815742492676,0
0.9995753,0.0042001223,0.99938446,-0.55053616,1.0819647312164307,0
0.7133972,0.9221261,0.5459037,-0.09196156,0.7444684505462646,0
0.9946912,0.037285276,0.99112356,-0.11219625,0.8007649183273315,0
0.6321474,0.7225017,0.27640772,0.40592808,1.4634010791778564,1
0.5819432,1.2881153,0.39962873,0.21201429,0.8706619143486023,1
0.9875402,0.08409564,0.9823603,-0.097737074,0.5828291177749634,0
0.40041387,1.6009539,0.1980127,0.08130355,0.32019227743148804,1
0.9978405,0.017826915,0.9966733,-0.1059688,1.0796117782592773,0
0.5716341,1.460767,0.41536146,0.08888477,0.520881712436676,1
0.99331504,0.047341026,0.99020505,0.42888305,0.7635552287101746,0
0.8283187,0.74057066,0.7708427,-0.44679508,0.9711982607841492,0
0.99794704,0.018163513,0.99713504,0.2823972,0.36785823106765747,1
0.9999844,0.00020437532,0.99997526,1.0485291,2.0268566608428955,0
0.91255945,0.39896667,0.8617247,-0.82601136,0.6640798449516296,0
0.71689415,0.8589525,0.5287607,0.30526397,0.2586899399757385,1
0.36954558,1.6313779,0.07175112,-0.48974323,1.1162989139556885,1
0.35142657,1.5724223,0.15118387,-0.81212246,1.5435044765472412,1
0.7076518,0.88661814,0.5003608,0.6153535,0.8812253475189209,0
0.45312393,1.5040779,0.18757933,0.24749598,0.8975232839584351,0
0.6201739,1.0948257,0.4501407,0.67696,2.265918731689453,1
0.98319453,0.10825968,0.9768685,0.15413445,0.4051315188407898,0
0.9971981,0.02421577,0.9964711,0.89827967,0.8829114437103271,0
0.71378565,0.8603251,0.4999269,-0.38985515,0.4310477375984192,0
0.6399914,1.0624251,0.39625442,-1.111634,0.6802855730056763,0
0.9737008,0.15698113,0.962895,-0.89800775,0.9850444793701172,0
0.8248039,0.6732936,0.73359686,0.15777624,0.8029466867446899,0
0.548778,1.154849,0.2885981,0.37660688,1.344435453414917,1
0.91342604,0.3507607,0.84061027,0.7523718,1.9690155982971191,0
0.41146266,1.4935168,0.16525224,-0.24465758,0.7116459012031555,0
0.9831114,0.10354406,0.9726156,0.92961144,1.3151758909225464,0
0.5825209,0.7968037,0.18639371,-0.0830252,0.26319390535354614,0
0.5886877,0.95593596,0.24783093,-0.22413433,1.1924811601638794,0
0.41728482,1.3958025,0.10966927,-1.4541996,1.0079615116119385,0
0.9077255,0.4085331,0.85379726,0.2993222,0.6742346286773682,0
0.9616388,0.18900274,0.9324324,-0.35599706,0.6220571994781494,0
0.79923564,0.68256867,0.66345894,0.266267,1.9971482753753662,0
0.47393566,1.0970234,0.040237784,-0.91370314,0.6464552879333496,0
0.42394704,1.2963502,0.08005589,0.029888418,1.8772001266479492,0
0.32266843,1.9381249,0.15129799,-0.91844434,0.7656130790710449,0
0.8946108,0.35924712,0.7935078,0.17256725,1.0020637512207031,1
0.77860373,0.65015686,0.5885358,-0.14154279,1.5265330076217651,0
0.96561337,0.21335545,0.9545948,-0.18221895,0.7418613433837891,0
0.9973116,0.022060454,0.9957648,0.8462981,1.8927111625671387,0
0.42400852,1.3828511,0.11757001,-0.33553404,2.0256478786468506,0
0.8190666,0.69963515,0.70271975,0.62363577,1.6052680015563965,0
0.79183257,0.65269727,0.6237813,-0.44178993,0.33613520860671997,0
0.36086696,1.429241,0.069408,-0.54295397,0.5008100271224976,0
0.7465451,0.9074455,0.6298906,-0.5439858,0.862699031829834,0
0.7547323,1.0019405,0.68199724,-0.53828466,0.9394618272781372,0
0.971438,0.17203364,0.9578365,0.67139626,1.6772644519805908,0
0.9714145,0.15480587,0.950939,-0.92520255,1.1182975769042969,0
0.99406236,0.04663968,0.99201566,0.610737,0.5929123759269714,0
0.6283488,1.2976034,0.4884183,-0.7717024,1.6717169284820557,0
0.28167433,1.8827533,0.057741925,-0.101658165,0.5251123309135437,1
0.62745786,0.9168963,0.33117676,0.15883242,0.3837425708770752,0
0.98972845,0.06249577,0.98081505,0.12438536,0.8756611347198486,0
0.79241717,0.7387129,0.67869,-0.20916562,0.3406795561313629,1
0.95261484,0.23904279,0.91920936,0.124051355,0.5419149994850159,0
0.9899402,0.070159785,0.9841089,-0.10104208,1.1475903987884521,0
0.8269933,0.6345501,0.7116178,-0.090223484,1.2930166721343994,0
0.75015974,0.8032447,0.5704927,-0.87111866,0.5396372675895691,1
0.80795115,0.71565807,0.6913815,-0.45240292,0.6744623184204102,0
0.93126917,0.32863566,0.89250535,-0.3787404,0.23968803882598877,0
0.81622016,0.78124976,0.7527736,0.86389035,0.5497745871543884,1
0.8182092,0.5615766,0.65664107,0.21395169,1.046565294265747,1
0.99138075,0.05429368,0.98449445,0.39157566,1.7718348503112793,0
0.7481743,0.9382273,0.6443677,0.86957633,0.8988101482391357,1
0.42919457,1.4744055,0.14873052,0.5350379,1.5223770141601562,1
0.87613016,0.46367735,0.77588123,-0.15142411,0.7198216915130615,1
0.99233,0.05110369,0.986794,-0.64081216,1.6310234069824219,0
0.71643466,0.7842914,0.4780202,-0.13947722,1.095125675201416,0
0.97034955,0.18234214,0.9569219,0.25603878,0.934746265411377,0
0.9601212,0.225845,0.94747823,-0.7585065,1.0076457262039185,0
0.9896527,0.07531732,0.9863476,-0.10263263,1.5655558109283447,0
0.998384,0.0134037305,0.99726343,0.45187986,0.8583455085754395,0
0.82648087,0.5357953,0.6715277,-0.051509347,0.4746558666229248,0
0.21693401,1.9357269,0.014268622,-0.0941857,1.2633545398712158,0
0.9832101,0.11313339,0.9765603,0.41590676,0.9663976430892944,0
0.98617107,0.08429803,0.97566795,-0.55900985,1.0110180377960205,0
0.51730573,0.9521826,0.09410182,-0.04686255,0.4353868067264557,1
0.4698816,1.6813843,0.34121573,0.24905023,0.6887503862380981,0
0.44959056,1.28421,0.11045876,-0.114685625,1.284048318862915,1
0.93881375,0.3241892,0.9077286,1.3327008,0.8114204406738281,0
0.6962631,0.6988056,0.41254514,0.06933163,1.4274953603744507,0
0.89541113,0.44561273,0.82732266,0.49976557,1.47482430934906,0
0.5669388,0.9719554,0.20284823,-1.5156187,1.3201313018798828,0
0.9337985,0.2953392,0.88395786,-0.41821656,1.2800253629684448,0
0.47008297,1.3892739,0.28632027,-0.71456707,0.8649414777755737,0
0.55179703,0.951982,0.18365511,-0.8143772,2.0487380027770996,0
0.806617,0.73976225,0.71429896,0.527034,0.7014098167419434,0
0.38538986,1.5834153,0.12845355,-0.07501051,0.7265316843986511,1
0.7526821,0.7878493,0.5689179,-0.3015461,0.5480089783668518,0
0.69613975,1.0500245,0.5362548,0.76154983,1.2144782543182373,0
0.97829777,0.12021141,0.9612957,0.013510816,0.5663386583328247,0
0.26519787,1.7271912,0.021699697,0.19854781,2.777109146118164,1
0.96655643,0.19665247,0.95274806,-0.12405674,0.8613344430923462,0
0.3589251,1.8703065,0.20267731,-0.44387448,0.8977319002151489,1
0.9974788,0.021484885,0.9963244,0.49348295,0.42246341705322266,0
0.52392733,1.5515072,0.38906687,0.28202245,3.0728302001953125,0
0.99305266,0.049472503,0.98889637,-0.6304187,1.357513666152954,0
0.9469934,0.29761955,0.9325978,-0.3772051,0.8889914751052856,0
0.9694542,0.1775916,0.9583439,0.076266736,0.5170102119445801,0
0.98775905,0.083474085,0.98247266,-0.205321,0.3453213572502136,0
0.79519564,0.8308929,0.7040986,0.5872667,0.6439775824546814,0
0.9955101,0.033437327,0.9929973,0.28232628,0.8913195133209229,0
0.99457306,0.042795286,0.9929203,-0.34652027,1.4012174606323242,0
0.7520116,0.8752476,0.64496577,-1.2917266,0.3509977459907532,1
0.3824343,1.3941445,0.05129382,0.3398026,0.33536916971206665,1
0.9008654,0.44874752,0.8615346,-1.381679,0.33311936259269714,1
0.39195707,1.1909658,0.024658024,-0.49144492,1.0990915298461914,0
0.40125683,1.3852165,0.10828176,-0.41839966,0.9058555960655212,0
0.5512263,0.741421,0.11135414,1.2980267,1.3804497718811035,1
0.9803524,0.12789986,0.97421235,0.2989634,0.4673858880996704,0
0.98915344,0.06759316,0.98054993,-0.089466035,1.2029696702957153,0
0.9422924,0.3135146,0.917515,0.22024468,1.7079648971557617,0
0.58202845,1.2253121,0.429334,-0.9272418,0.6672793626785278,0
0.5193665,1.3687339,0.2721575,0.08022531,0.9648833870887756,1
0.9980878,0.015962128,0.9968976,0.10448899,0.8329369425773621,0
0.5097851,1.3106204,0.22162634,0.05196067,0.9373331069946289,0
0.548055,1.3522642,0.3958884,0.70747966,0.8231799006462097,0
0.9586195,0.22034225,0.93314403,-0.45108303,1.1224846839904785,1
0.611357,1.1621275,0.44247693,-0.8371892,0.8832058310508728,0
0.62371236,1.198844,0.41390532,0.22369835,0.2339215874671936,1
0.612877,0.9585,0.30298063,-1.091873,0.1631561815738678,1
0.38476974,1.4412167,0.13342476,-0.07840915,0.1564355492591858,1
0.76090986,0.81439877,0.6516306,-0.6193959,0.9227057099342346,0
0.7729348,0.7060397,0.5900298,-0.779354,0.684459924697876,0
0.9653388,0.19276097,0.9466356,-0.099041075,0.394165575504303,0
0.96335334,0.20530722,0.941431,1.3931179,0.5642979145050049,0
0.8829633,0.5186382,0.81513774,1.4625511,2.3005211353302,1
0.9767867,0.13494772,0.96519285,-0.325917,1.5766265392303467,0
0.9579175,0.21764186,0.9383012,0.6136739,0.7216596007347107,0
0.5103009,1.168208,0.26902285,-0.4012092,0.8699753880500793,1
0.7399377,0.58469737,0.48141894,0.43158627,0.6282063722610474,0
0.30374974,1.9869101,0.17704512,-0.04947464,0.6674621105194092,1
0.85860425,0.5631353,0.78328323,0.95454806,1.3000092506408691,0
0.6312272,1.1831467,0.4548496,-0.56366765,1.4496417045593262,0
0.97405756,0.15647346,0.9629206,-0.49289793,0.6250457763671875,0
0.9281494,0.31773645,0.8744279,-0.036680546,0.26010656356811523,0
0.9882665,0.07978303,0.98262346,1.1600437,0.5779067277908325,0
0.831867,0.6593443,0.740916,-0.92745465,0.6698740720748901,0
0.6064275,1.1840692,0.42854145,1.1374897,0.48554423451423645,1
0.852143,0.584295,0.794696,0.88258684,1.2107805013656616,0
0.8833852,0.482643,0.8008291,-0.08775785,1.0623085498809814,0
0.61078584,1.1354645,0.3607881,-0.8927085,0.7051242589950562,1
0.95644873,0.23806179,0.9349947,0.2702143,1.397469162940979,0
0.92354083,0.3902992,0.8967635,-0.48954928,1.0085426568984985,0
0.87021536,0.47718138,0.76279855,1.0912292,0.8095219731330872,0
0.8500631,0.56508994,0.7377006,0.56027025,0.2932315468788147,0
0.9139141,0.39664042,0.8635096,-0.65311855,0.1679357886314392,0
0.8939139,0.47721606,0.84945816,-0.23709777,1.1858975887298584,0
0.8509019,0.62810737,0.7794993,1.2671146,1.3226089477539062,1
0.8187146,0.58240455,0.66360724,-0.30793497,0.34049421548843384,1
0.9552692,0.18589692,0.91100496,-0.63426536,1.386738657951355,0
0.6700185,0.98562604,0.46389008,-0.7590834,0.7057972550392151,0
0.7611971,0.8192997,0.64083093,-0.02252366,0.8524651527404785,0
0.49029145,1.2597296,0.21951851,1.597722,0.9176011681556702,1
0.6687673,0.96539766,0.41514888,-0.41256174,0.8542303442955017,0
0.778689,0.8764813,0.67356217,0.2915417,1.6003673076629639,1
0.7956376,0.7847005,0.70957166,-0.5992753,0.5281606912612915,0
0.40851521,1.9226991,0.25895375,-0.23500602,0.6533708572387695,0
0.6315199,1.208934,0.44887042,-0.8889302,0.6684238314628601,0
0.35650238,1.3929039,0.053173065,-0.43238896,1.3148996829986572,1
0.68911994,0.6756529,0.3882678,0.35023516,0.9189835786819458,1
0.99764085,0.018989693,0.9964749,-0.44767666,1.081977367401123,0
0.91055006,0.32339317,0.8251429,0.9106574,1.609264612197876,0
0.9707474,0.16768354,0.9508182,0.847051,0.24107219278812408,0
0.78053325,0.709357,0.6216893,0.022786653,0.6971241235733032,1
0.8016124,0.73527336,0.6835881,-0.7638349,0.33822718262672424,1
0.72962004,0.80891067,0.5480093,-0.8426502,1.4697437286376953,1
0.54923975,1.1319014,0.2311148,0.36473054,0.7759699821472168,0
