confidence,entropy,margin,brightness,blur,failure
0.20225124,2.9984434,0.050438955,-1.1478424,0.6832737326622009,0
0.6615882,1.3735723,0.56946915,-0.16685605,2.5012083053588867,0
0.33711407,2.380413,0.104719624,-0.34338355,1.074657678604126,1
0.18244539,3.206673,0.049625054,-0.26316613,0.8216582536697388,1
0.12333495,3.5356483,0.04219304,0.041712277,1.1628327369689941,1
0.735029,1.2195517,0.6577774,1.423002,1.9401500225067139,0
0.68361986,1.4275572,0.57128674,-0.71835774,0.19393405318260193,1
0.40286413,2.4163694,0.3037966,0.32239246,0.756394624710083,1
0.55473256,1.9715756,0.48108888,-0.37243372,0.5333430767059326,1
0.5260736,1.527492,0.34049368,0.12569565,2.280064582824707,1
0.9586642,0.25401658,0.9396599,-0.91950047,0.7923551201820374,0
0.86758274,0.6092988,0.82351863,-0.61595213,0.3275768756866455,0
0.8964799,0.56288785,0.8617077,0.08928364,0.7919389009475708,1
0.6852285,1.3602201,0.58493984,-0.36945996,0.6774909496307373,1
0.29692817,2.4839787,0.11585285,-0.04125016,1.2873560190200806,1
0.22884452,2.9160073,0.07623564,-0.33919114,1.5744446516036987,1
0.7215962,1.4094448,0.6706701,-1.8090458,0.16087597608566284,0
0.7100329,0.72854,0.4415764,-0.33491108,0.909417986869812,0
0.6341016,1.0137032,0.411139,-0.056473445,0.5001142621040344,0
0.38536698,2.3163147,0.1614806,0.22202842,2.119636297225952,1
0.9537913,0.24756622,0.92057735,-0.389374,0.5976266264915466,0
0.30339345,2.34099,0.06008616,0.5602981,0.4800381362438202,0
0.84186625,0.7421423,0.8074181,0.16865121,0.43823838233947754,0
0.97770715,0.11197202,0.9562398,1.7427664,0.8668645620346069,0
0.9576238,0.27029958,0.94309926,0.7288803,0.4047785997390747,0
0.9666316,0.16264358,0.93636507,1.8758037,0.9081422090530396,0
0.9468608,0.27779537,0.9109534,0.0986827,0.21563461422920227,0
0.9597832,0.20310089,0.92948717,-0.065253876,0.5367597341537476,0
0.22518906,2.6770933,0.03844896,0.052174225,0.7686817049980164,1
0.17303063,3.5318193,0.10559035,-0.4485565,0.9059638977050781,1
0.44480106,2.1706095,0.32032526,-0.7226956,0.21832293272018433,1
0.7734664,0.83487475,0.6656571,-0.16806746,0.4879097044467926,1
0.8846725,0.4785378,0.8012065,0.20227556,1.4494646787643433,1
0.1422179,2.9799867,0.021194331,-0.51771325,1.8551198244094849,1
0.17618205,3.119586,0.039206743,-0.20966361,1.2685683965682983,1
0.1250069,3.185361,0.026975125,-0.5672557,0.9180483818054199,0
0.9952223,0.036391698,0.9927627,-0.21159378,0.5788707733154297,0
0.4883178,2.0857987,0.3591026,0.31670249,0.40002402663230896,1
0.99986887,0.001628124,0.9998352,-0.88577986,1.8481345176696777,0
0.26303995,3.0523725,0.18263048,-1.0939603,1.5879664421081543,1
0.2544894,2.9179933,0.10347316,0.10929966,0.6287012100219727,1
0.13553005,3.2449257,0.02263584,0.05446279,0.6478506326675415,1
0.37215492,2.4227848,0.19171356,-0.20565765,0.6096128821372986,1
0.41211802,2.0088782,0.18609037,-0.10031718,0.568777322769165,0
0.73364186,0.8127386,0.51418006,0.22091119,0.7690049409866333,0
0.15172051,3.1841376,0.0070520937,1.7837074,0.42982155084609985,1
0.36215484,1.7454097,0.0582996,2.2189252,0.7814090847969055,1
0.95056856,0.31492043,0.93154323,1.3231443,2.2258214950561523,0
0.50075305,1.4379624,0.18034887,0.15647885,0.5676413774490356,0
0.64342576,1.306766,0.4880109,-0.5446552,2.4084763526916504,1
0.50211686,1.6307819,0.22010258,-0.89256066,0.5591815114021301,1
0.79104936,0.6658027,0.66235757,0.05633148,0.505770206451416,0
0.340553,2.6439824,0.26647133,0.33301908,3.6133105754852295,1
0.30579913,2.6431503,0.15334973,1.8202623,0.9429131746292114,1
0.39042044,2.0365849,0.2315168,-0.24851447,1.5191452503204346,1
0.19879428,3.0811892,0.08026057,-0.8466293,0.34951627254486084,1
0.6169194,1.9732457,0.57767725,-1.8169645,0.555362343788147,1
0.24816576,2.544793,0.058722913,-0.5588383,1.0283992290496826,1
0.78670204,0.72653776,0.62631243,-0.3034031,1.0834686756134033,1
0.43261167,2.3410392,0.34568486,-0.33539468,0.43810003995895386,1
0.851152,0.6667814,0.7549212,0.3886301,2.032358169555664,0
0.27802098,2.6566415,0.15613574,0.17472243,0.5968950390815735,1
0.76367515,1.2462182,0.7144482,-0.8667461,0.4510338306427002,0
0.8233691,1.0220054,0.79772156,0.23437405,0.9486976861953735,1
0.3201768,2.1034877,0.052925676,-0.31749377,0.6750955581665039,1
0.33752114,2.2863376,0.14971818,-0.39231738,0.39490532875061035,1
0.20396374,3.385975,0.12368757,-0.5682006,0.7769238948822021,1
0.5645531,1.6760867,0.44790244,-0.7421946,0.8808512091636658,0
0.51913583,0.9722842,0.08060211,0.18445632,0.8638776540756226,0
0.9921997,0.053786177,0.9865454,-0.12862302,0.46042051911354065,0
0.2645812,2.6246128,0.15313709,0.035975628,0.9776917695999146,1
0.4582057,1.2018272,0.01950419,0.4427309,0.7610912919044495,0
0.52755785,2.327385,0.48399225,-0.08194405,2.4836783409118652,1
0.50986856,2.2415166,0.43078423,0.18526614,0.9377887845039368,1
0.14816502,3.5330024,0.076125614,0.24362156,1.0420303344726562,1
0.884744,0.48892346,0.801183,0.58477736,0.6928961277008057,0
0.80921966,0.7601897,0.68091166,0.85051537,3.162778377532959,1
0.87819284,0.7302153,0.8532411,-0.67540663,0.794112503528595,1
0.7694704,0.72322935,0.58098876,-0.39996457,3.096606492996216,0
0.19188772,3.2197058,0.04198332,-0.8850683,1.744998574256897,1
0.5491149,1.2876053,0.26742473,0.10130359,1.0204780101776123,0
0.25707948,2.7608128,0.0020200014,-0.18726519,1.2057085037231445,1
0.10846102,3.5461845,0.0025560409,-0.9366285,0.6221839189529419,0
0.96122414,0.23873681,0.94983494,1.2503451,0.9492061138153076,0
0.49678192,2.2205071,0.37597498,-1.0674165,0.6242839694023132,0
0.3573333,2.6578999,0.2499474,-0.9653262,0.24092234671115875,1
0.8628816,0.50721455,0.7659409,-0.49847078,0.9094745516777039,0
0.30856532,2.2587194,0.09609844,-0.3369347,0.6874932646751404,1
0.9974711,0.019504853,0.9953926,0.69969034,0.5098066329956055,0
0.1670099,3.1980336,0.051364467,-0.63777876,1.2968430519104004,1
0.51554585,1.8657458,0.33019105,-0.29019755,0.932223916053772,1
0.32585993,2.2309432,0.17134416,-1.1946647,0.36184433102607727,1
0.10230134,3.6893687,0.03803599,-0.28081903,0.6678874492645264,1
0.12899597,2.9713705,0.010223329,-0.5969906,0.6591244339942932,1
0.27353954,2.9440975,0.20136298,1.5226345,0.7235752940177917,1
0.286533,2.6065774,0.17808177,-0.19611147,0.21199765801429749,0
0.5206353,2.1702487,0.41589922,-0.54088724,2.043640613555908,1
0.38638988,1.9610593,0.08222136,-0.3555234,0.5134581327438354,1
0.9269674,0.47977918,0.9132167,0.096439496,1.2895692586898804,0
0.55098915,1.9660676,0.45021695,-0.035884902,0.42227354645729065,0
0.6770566,1.5015476,0.5653469,-0.08346617,0.7991442680358887,1
0.82360977,0.9071882,0.74975914,-0.07997711,0.40962812304496765,0
0.49235785,1.9168104,0.35984457,1.2964193,0.808935284614563,1
0.4790488,1.9735994,0.27830234,0.38907903,1.1032249927520752,1
0.92360556,0.38137633,0.88563246,0.6736107,0.7889682054519653,0
0.57886374,1.7314126,0.45625618,-0.32574356,0.7194551229476929,1
0.9738448,0.15635428,0.95804846,0.26374492,1.8254125118255615,0
0.48328957,1.0816226,0.048255324,-0.22410008,0.7393280863761902,0
0.3407485,2.1845565,0.1641958,-0.5329586,0.6277849674224854,1
0.36795083,2.455293,0.19917661,-0.18567368,0.8426336050033569,0
0.8801693,0.52516675,0.795045,0.48433647,0.503643810749054,0
0.46393144,1.2798269,0.057786435,-0.27047238,0.6400708556175232,1
0.34226653,1.7560289,0.07424694,0.09577392,0.9548851847648621,1
0.80517626,1.0085207,0.7632059,-0.4653233,1.6811892986297607,1
0.9842076,0.08936287,0.96971726,-1.1139355,0.06432361900806427,0
0.27156848,2.5297909,0.046362445,-0.71847427,0.7304139137268066,1
0.32914495,2.5915651,0.12643375,-0.4963177,0.086920827627182,1
0.6082276,1.0117214,0.28638193,0.25819382,4.689418315887451,1
0.6671188,1.4357606,0.5338768,-0.4368016,1.3350671529769897,0
0.50321877,1.6529489,0.29745823,0.7937008,0.02935878373682499,0
0.18205717,3.484355,0.08689946,0.15321398,0.30445700883865356,1
0.6253554,1.3783057,0.48249272,1.2297089,0.5166643857955933,1
0.8181478,0.9985979,0.77284104,-0.19674036,0.8512753844261169,0
0.6166737,1.0726498,0.3303081,0.291654,0.22201129794120789,1
0.45323494,2.1142132,0.2823465,0.24307379,0.2606263756752014,0
0.2679936,2.4619672,0.104181305,-0.19444859,1.0616424083709717,1
0.9149781,0.5295329,0.89531654,-0.5681333,0.5030030012130737,0
0.28147417,2.934123,0.16653396,0.47473854,0.8586305379867554,1
0.26456654,2.4466548,0.11514516,-1.1471505,0.3566577434539795,1
0.41472378,2.0324593,0.25541002,0.060001813,0.4150620698928833,1
0.24051337,2.9934878,0.11828181,0.32755625,0.4278654456138611,1
0.27133828,3.0130932,0.13910386,0.29035616,0.8375303745269775,1
0.5571023,1.8436315,0.48353922,1.6440576,0.7083288431167603,0
0.14838457,3.0769093,0.04528532,0.21258458,1.0518490076065063,1
0.4315674,1.6940596,0.08281627,-0.7124945,0.4393251836299896,1
0.12837972,3.577641,0.021728456,0.07828961,0.4315553903579712,1
0.9973068,0.025336351,0.9965863,0.14445688,0.27515602111816406,0
0.47970977,2.1628962,0.34978336,0.78245866,0.3590557277202606,1
0.99786097,0.020499224,0.9973122,1.7636713,1.6468429565429688,0
0.5589256,1.2235637,0.25355312,-0.066839896,1.0866185426712036,0
0.9779664,0.13140893,0.963233,-0.27786615,0.36365726590156555,0
0.25743896,2.7146893,0.09920272,-0.1275904,0.9984556436538696,1
0.49726725,2.013628,0.34134904,-0.39209026,2.3144025802612305,0
0.96854925,0.22025914,0.9575453,-0.51548934,1.8415037393569946,0
0.40269288,2.4056153,0.2749086,-0.3831544,0.6603668928146362,1
0.335886,2.306366,0.19896124,-0.044942208,0.4658472537994385,0
0.50998294,1.9466841,0.3670699,1.7281897,0.8790245056152344,1
0.34909523,2.3327584,0.14918026,-0.5864069,1.3299068212509155,1
0.22064686,2.8218126,0.057841048,-0.5147941,0.7264524698257446,0
0.10439311,3.323375,0.0050285086,0.78276443,0.8458904027938843,1
0.7084332,0.9046701,0.48408896,1.5872803,0.3965528607368469,0
0.5901765,1.7629135,0.48618245,1.4922394,0.4748615622520447,0
0.40165836,2.2575886,0.2204249,0.29142743,0.43217456340789795,1
0.34625787,2.3381572,0.20260361,-0.30041057,0.29199621081352234,0
0.54167724,1.4043112,0.38980767,0.31063384,1.6395645141601562,1
0.21515335,2.521781,0.01641889,-0.70934534,0.7509353160858154,1
0.15034078,2.8372836,0.0152362585,0.21930653,0.6064046621322632,1
0.7148706,0.9350736,0.5675559,0.22699195,2.730609893798828,1
0.48130637,1.3977922,0.17041957,0.5490878,2.8975229263305664,1
0.71245176,0.96345514,0.52042186,0.38264436,0.9050253033638,0
0.72470254,1.2784483,0.6629318,-0.33731502,0.42830175161361694,0
0.3771298,2.2635605,0.25364342,-0.18302205,0.4424249231815338,0
0.56790674,0.8989749,0.19252574,0.6951759,2.2411272525787354,1
0.13520996,3.2758164,0.0050491244,0.25177404,0.47974687814712524,1
0.9288399,0.38880104,0.9050689,0.050613582,1.9020335674285889,0
0.57862276,1.7021998,0.4218231,1.0775044,0.6366276144981384,0
0.37422064,1.7528291,0.13476354,1.0241947,0.18399982154369354,1
0.44220805,1.6642443,0.19354357,0.11930253,1.7801575660705566,0
0.88602084,0.5512386,0.8432284,-0.6706085,0.7463656663894653,0
0.27133805,2.9495878,0.1662792,0.33072624,0.5847604870796204,1
0.1956168,2.6976094,0.008966804,-0.18132882,1.2463557720184326,1
0.36614448,2.8765993,0.24996668,-0.8843168,0.072679802775383,0
0.78126484,0.8679061,0.66918945,-0.46230406,0.5317445397377014,0
0.33054125,2.6132321,0.21754605,0.29399383,0.7570022344589233,0
0.79415786,1.0185106,0.7339658,-0.49751943,2.1351938247680664,0
0.47109005,1.3181789,0.108900756,-0.38524467,1.5850830078125,0
0.31256646,2.3273258,0.039273113,-0.04388708,0.8964109420776367,1
0.4121109,2.0053868,0.11899054,-0.43751407,0.4626288115978241,1
0.17506076,2.9949312,0.031229839,0.20397453,0.5473058819770813,0
0.27727646,2.6787865,0.13823521,-0.09664958,1.9088605642318726,0
0.87061113,0.6448324,0.79770184,0.41775355,1.067197322845459,1
0.5934622,1.384233,0.47706828,-0.033823024,0.4297190308570862,0
0.5166589,1.6677566,0.3079602,2.3710895,0.21559220552444458,1
0.52789545,2.011591,0.43050432,-0.70863265,0.6248215436935425,1
0.18215187,2.7628098,0.04128419,0.54096484,0.7448570728302002,1
0.15369786,3.4430513,0.04711487,0.76706284,0.28158605098724365,0
0.20807157,3.2795696,0.11002239,0.22751927,0.44181400537490845,1
0.31205285,2.5453124,0.19641964,-0.58294183,0.6589657068252563,1
0.7332019,1.2092756,0.6488729,-1.6030979,1.0495883226394653,0
0.38121176,1.6805012,0.07516801,-0.8149306,0.09324844181537628,1
0.29177544,2.4353385,0.072430074,-0.52482116,0.24239404499530792,1
0.6339618,0.9458354,0.35259452,-0.36568913,0.7041006088256836,1
0.60846055,1.4534044,0.38502502,0.3731552,0.579322099685669,1
0.24710058,2.7181747,0.10063161,-0.75549334,0.6557027697563171,1
0.25517926,2.84687,0.11873622,0.5800687,0.501901388168335,1
0.54162717,1.6084706,0.40336776,1.47237,0.8059865236282349,0
0.98513204,0.10398441,0.980584,1.6242101,0.5012958645820618,0
0.8287294,0.9507121,0.7931411,2.1696565,0.42240649461746216,0
0.45176926,1.9368315,0.22837868,-0.3030236,0.38899338245391846,1
0.40500525,1.6942036,0.095630944,0.18330252,1.8725099563598633,1
0.16854255,3.1650655,0.01724109,0.14969048,0.7174540758132935,1
0.70210123,1.3839765,0.61018044,0.94509757,1.3833613395690918,0
0.73948467,0.7405957,0.51012677,0.15297541,0.5957167148590088,0
0.30613467,3.140174,0.21278647,-0.74153036,0.6621664762496948,0
0.78798157,1.0202668,0.68645275,0.5362905,0.07800206542015076,0
0.11128238,3.125173,0.0075265914,0.58720946,0.6809048652648926,1
0.33110052,2.431472,0.19965766,-0.6553459,0.9226720333099365,1
0.23236106,2.8568225,0.12700126,0.41958687,0.7530689835548401,1
0.20955196,2.600572,0.0370903,1.8464206,0.754375696182251,1
0.88327754,0.69890106,0.8631693,-0.38726896,0.998885989189148,1
0.7864058,0.8132178,0.6587019,-0.45804423,0.6392545104026794,1
0.80122435,0.78706706,0.6786902,-0.3382561,0.1256970763206482,0
0.45888862,1.775285,0.18981776,-0.15162936,0.444978266954422,0
0.16981928,3.4915066,0.09144491,0.1483693,0.3641267418861389,1
0.5814574,1.668263,0.39690053,0.6499183,0.33575916290283203,0
0.33769938,2.1758983,0.068425566,0.27374375,1.3894774913787842,1
0.7936427,0.87738544,0.69455516,0.7710275,0.906051754951477,0
0.1072761,3.6173058,0.019637369,0.7638421,1.1657153367996216,1
0.2888029,2.6662846,0.11613852,1.5493057,0.4157084822654724,1
0.26781464,2.1405063,0.007136494,0.5874845,0.4958439767360687,1
0.22856219,2.7095206,0.08439192,0.78774035,0.6235690116882324,0
0.24812159,2.9875689,0.14427963,1.2051333,0.7123772501945496,0
0.31276122,2.4955034,0.17241603,-0.8512374,0.45832735300064087,1
0.21804707,3.1095967,0.10701329,-0.08135964,1.5228490829467773,1
0.26805052,2.6630845,0.08065544,1.2880228,0.2930622398853302,1
0.22752038,2.629113,0.060555637,1.6569986,0.3886517286300659,1
0.9983909,0.013020579,0.9972341,0.7213011,2.2907040119171143,0
0.36564127,1.9490592,0.12508948,-0.255292,0.08824270963668823,1
0.43663508,2.0048165,0.26286575,0.48976994,0.262828528881073,1
0.38374496,2.2762372,0.1391398,0.7343633,1.6452211141586304,1
0.5881953,1.4845213,0.4227111,0.29353833,0.9603660702705383,1
0.5609925,1.6332759,0.35769778,-0.7959645,0.4783601760864258,1
0.52386206,0.9866407,0.09743726,-0.36818773,0.9582532048225403,1
0.2917982,2.445564,0.12788606,0.1449995,1.3472583293914795,0
0.32627964,2.6094742,0.21440822,0.3379752,2.1093521118164062,1
0.51678747,1.6409063,0.2871889,-0.8261075,0.3954339325428009,1
0.5235967,1.539144,0.23735568,0.05568072,2.0383784770965576,0
0.12701319,3.509102,0.04215648,-0.7803961,0.422678679227829,1
0.9703378,0.18853332,0.95473754,1.1700469,2.8822851181030273,0
0.68939567,1.407316,0.541777,-0.3580011,1.3394410610198975,1
0.97562826,0.1707477,0.96740687,2.0469897,0.46515852212905884,0
0.724728,0.88180935,0.5645386,1.738357,1.6295435428619385,0
0.93960404,0.32479,0.9157441,-0.39966404,1.990474820137024,0
0.6374823,1.0611811,0.37510937,0.21130174,1.766938328742981,1
0.5383354,1.0307769,0.16882741,1.0412049,0.09544619917869568,1
0.5463375,1.1754092,0.33918622,0.18884334,0.5943784713745117,0
0.64690095,1.1331941,0.49930152,0.36833367,0.8554323315620422,0
0.9395432,0.30025667,0.9141698,-0.02103476,1.129404902458191,0
0.8656181,0.6284139,0.798951,0.023748882,0.9593745470046997,0
0.29325515,2.560001,0.11457956,-0.24044165,1.119035005569458,0
0.30443442,2.9347036,0.20835644,-1.9079946,0.2939302921295166,1
0.38791612,1.4475889,0.07751989,-0.15861621,0.37151429057121277,1
0.3299698,2.2332287,0.13957459,-0.92085433,0.13879668712615967,1
0.35421807,2.0433207,0.038245082,-0.65332794,1.2855446338653564,0
0.9936225,0.04549717,0.9887583,0.3522557,0.73221755027771,0
0.22134608,2.7543054,0.08336565,-0.35100645,1.1349691152572632,1
0.35003486,1.8185937,0.09148413,0.1369586,0.3633056581020355,0
0.7152072,1.5462283,0.6682854,0.30982736,0.8329932689666748,1
0.26358342,2.7132156,0.11870375,0.12177616,0.6002268195152283,1
0.36479878,2.4269204,0.23913366,0.07299122,0.9517935514450073,0
0.34632546,2.2968233,0.10586621,-0.41222906,0.423468679189682,1
0.31271133,2.1994317,0.03545618,-0.49896082,0.5652764439582825,0
0.47258037,2.2520242,0.32817313,0.28479943,1.6395723819732666,1
0.33682382,1.8207816,0.06511432,1.6006365,0.05393353849649429,1
0.96065855,0.19679573,0.93222016,-0.27237117,0.1450553983449936,0
0.3197116,2.1659248,0.07420343,0.8243386,0.9885456562042236,0
0.29143518,2.7702923,0.13606417,0.9094471,1.3205509185791016,1
0.26030505,2.2962866,0.029375985,-1.4940227,0.678811252117157,1
0.22408894,2.3199148,0.019005671,-1.1397505,0.3172941207885742,0
0.54257053,1.6200287,0.3877067,1.5387405,0.6282893419265747,0
0.97432363,0.18348345,0.9697291,1.9052014,1.0299670696258545,0
0.29210952,2.030757,0.09069374,0.5908016,1.0014989376068115,1
0.31558022,2.3577938,0.07066707,-0.22543418,0.46665656566619873,0
0.50800455,1.8570298,0.31954515,0.29450065,1.7115610837936401,1
0.99681,0.030097272,0.9961413,-0.9210419,0.8102887868881226,0
0.31589875,2.922357,0.17973766,-0.59424067,0.44808095693588257,0
0.2358912,3.08336,0.13100031,0.76330423,0.6528580188751221,1
0.7614965,1.1255307,0.70437926,-0.7575978,0.9577063918113708,0
0.38414598,2.1425357,0.21774511,-0.9453416,0.714922308921814,1
0.85911953,0.7056931,0.82421625,-1.0131291,0.7219827771186829,1
0.4482882,1.4885089,0.15251938,-0.5068548,0.10586259514093399,1
0.729887,1.1187176,0.6295083,-0.07895927,0.9318844079971313,0
0.3382801,2.9772127,0.2668216,0.58236897,1.6557962894439697,0
0.33205834,2.1644208,0.15099622,-0.49942416,1.6317886114120483,1
0.43994495,2.378096,0.3323334,-0.27731687,0.21123892068862915,0
0.40434295,2.8567262,0.36196977,-0.41232437,1.7454739809036255,0
0.39395308,2.3675838,0.29029405,-0.4178879,0.44089895486831665,1
0.33409324,2.059506,0.13693123,-0.038155414,0.896323561668396,0
0.6334239,0.7883337,0.28655297,0.44171914,0.6538234949111938,0
0.99863905,0.013695994,0.99835706,0.95479,0.47456762194633484,0
0.18217203,3.5142348,0.11296396,-0.12628095,1.0530755519866943,0
0.84345686,0.71388733,0.7442477,-0.9818639,1.7285761833190918,0
0.25615588,2.6189225,0.0421903,1.2890445,0.24975042045116425,1
0.093247585,3.5232322,0.010466553,0.7578876,0.38940098881721497,1
0.71233207,1.2970622,0.6036346,-0.15008,1.359747290611267,1
0.13972984,3.2486167,0.03408692,-0.4292352,0.8957172632217407,1
0.3078194,2.8601274,0.1789702,0.25930363,0.9483194351196289,1
0.27287933,3.011025,0.16729002,-0.0059026927,0.8874800205230713,1
0.26471516,2.8751397,0.06192635,1.0989983,0.8018257021903992,1
0.5266611,2.0707445,0.4193528,0.05726634,1.2449533939361572,0
0.4112937,1.527876,0.05162108,-0.25280008,1.0155291557312012,1
0.1857645,2.9823225,0.016123429,-0.8281457,0.458259642124176,1
0.33247367,2.7698255,0.19122306,-1.172377,0.8240483403205872,0
0.79557115,0.8944434,0.7028898,1.71646,0.4336400628089905,0
0.31350416,2.0427456,0.04433459,0.15944031,1.6498234272003174,1
0.32644197,2.4931648,0.13794063,-0.7062973,0.48889610171318054,1
0.37688443,1.4851776,0.08851245,0.18420589,0.4611213803291321,1
0.736711,1.0206429,0.61055434,1.1873444,0.7012922763824463,1
0.277426,2.1840844,0.011241287,-0.9742838,0.6639794111251831,1
0.7895833,0.9448822,0.7245085,-0.13784665,0.7762985229492188,0
0.5629798,0.7799779,0.14034611,1.959731,1.347280740737915,0
0.18465243,2.755815,0.035172507,-0.35148877,0.5059717893600464,1
0.18761466,2.4494832,0.008287087,1.3428783,0.5309292674064636,1
0.65662163,1.237833,0.44522148,-0.0025694817,0.4933547079563141,1
0.3558423,2.470647,0.2222465,0.17482507,0.6658602952957153,1
0.16138521,3.227072,0.037332393,0.16341765,0.5020289421081543,1
0.4424886,1.2114632,0.15656728,-0.25872457,0.7448650598526001,0
0.21800037,2.6368015,0.032094225,-0.55786675,0.553663969039917,1
0.23959056,2.9627776,0.09015527,-0.3417185,0.9056950211524963,1
0.9992422,0.007713778,0.99901,1.9773281,1.3068856000900269,0
0.45722982,1.3392798,0.11438611,-0.37468117,1.0170429944992065,0
0.60521305,1.541965,0.49318308,2.3414798,0.7152247428894043,0
0.57783866,1.3763876,0.3877588,1.4519169,1.6405233144760132,1
0.6353744,1.095505,0.35896495,-0.44751155,0.6991309523582458,0
0.13451205,3.1330528,0.035642155,-0.6092113,0.26656654477119446,1
0.8015576,0.7389313,0.6927451,-0.40734053,1.2261110544204712,1
0.26183277,2.279795,0.067101926,-0.060046624,1.230438232421875,1
0.27631456,2.648621,0.078024685,-0.4653214,0.8221361637115479,1
0.26819193,2.4254744,0.047055945,0.56948364,0.09443635493516922,1
0.79664403,0.95856214,0.7333782,0.41498488,1.1171822547912598,1
0.62638396,1.6165397,0.511822,1.2157862,0.12101348489522934,0
0.9736301,0.20355982,0.9688538,0.53567934,1.3519072532653809,0
0.3067101,2.7681572,0.22514829,0.16771011,0.9910969138145447,1
0.9989215,0.0108215455,0.9984852,0.13299248,2.8859949111938477,0
0.9619124,0.24965644,0.94635034,0.66614074,0.9407927989959717,0
0.37932557,2.425898,0.1884007,1.6678131,1.5160775184631348,1
0.49323145,2.1247525,0.33443046,0.3020121,0.5028151869773865,1
0.95194036,0.24604619,0.916898,2.0755444,1.0005606412887573,0
0.798425,0.841794,0.7317624,-0.37190098,0.7869258522987366,1
0.9719676,0.19284117,0.9646122,0.062345218,0.402616947889328,0
0.5817407,0.81488144,0.19023722,0.38052833,0.9006274938583374,1
0.44142863,2.0434341,0.24197719,-0.1512312,0.6812117099761963,1
0.32030204,2.1218715,0.024661094,-0.20615447,0.34842991828918457,1
0.8928048,0.5234108,0.8365858,1.1902816,0.6776720285415649,0
0.21510237,2.7675061,0.048393875,0.2319179,0.9839757680892944,0
0.14550912,3.1044722,0.04451351,-0.9426094,0.7823247909545898,1
0.15867688,3.3089895,0.06529038,-0.22919005,0.8132188320159912,1
0.2290837,2.8478699,0.04043767,-0.55961466,1.0081942081451416,1
0.3655742,1.7523624,0.056028247,-0.57857996,0.19126304984092712,1
0.21149057,2.5658677,0.04161477,0.25829265,0.4276978373527527,1
0.82601106,0.8555169,0.74246556,-0.79701084,0.2568809688091278,0
0.8963193,0.5926716,0.86940897,0.7457484,0.12851837277412415,0
0.33334473,2.6333532,0.21232705,0.8288053,0.5694795250892639,0
0.3381285,2.0193946,0.15118997,-0.4117454,0.33753859996795654,1
0.22734465,2.6854086,0.09559539,-0.103915505,0.36876150965690613,0
0.18420942,3.039136,0.03151709,0.08229861,0.6724952459335327,1
0.6020359,1.5803924,0.45561844,0.18906459,1.0461424589157104,1
0.17785041,3.262001,0.074712865,-0.6081387,0.2913079857826233,1
0.16655877,2.8968318,0.0328411,-1.2479335,1.7712604999542236,1
0.6687467,1.501815,0.5557154,2.2274604,0.8230091333389282,1
0.58215034,0.85354567,0.1971164,-0.6253912,0.695716142654419,1
0.78856367,1.053754,0.7140931,1.6434555,0.2877677381038666,0
0.21006225,3.1465352,0.12224119,-0.32491845,2.0186076164245605,0
0.20891128,2.7309844,0.08082983,-0.21989,0.4893396198749542,0
0.8010988,0.89710534,0.7028982,-0.0267053,1.5222272872924805,0
0.9762157,0.17445609,0.9699384,1.4226949,1.476771593093872,0
0.4941569,2.2470536,0.4000941,-0.5432162,3.529724359512329,1
0.91077626,0.5936254,0.89642376,0.120743774,0.5036153793334961,0
0.7281604,1.330801,0.6737765,-0.22249514,0.3104688227176666,1
0.9861254,0.08098656,0.9735193,0.28518912,0.7053691744804382,0
0.3090222,2.5149007,0.13372779,0.19455847,0.8438024520874023,0
0.5491556,1.2941889,0.25274163,-0.13873999,0.6262894868850708,0
0.6403583,1.7479334,0.5859056,-0.50001067,1.2075717449188232,0
0.35706258,2.378901,0.22492008,-0.45428306,0.13129845261573792,0
0.5049339,1.5748994,0.35424793,-0.75660175,0.1204877719283104,0
0.7423037,1.1488134,0.644519,0.054339446,0.5748875141143799,0
0.53634626,1.2967741,0.2779814,-0.009950511,0.8684135675430298,1
0.3071967,2.601491,0.16002429,-0.8262656,0.6358010768890381,1
0.22537573,2.68809,0.080908254,-0.62283564,0.5936571359634399,1
0.30759618,3.1195474,0.24388877,-0.06811905,0.8493281602859497,1
0.21232532,3.037624,0.0903034,-0.287183,1.339118242263794,0
0.77595985,1.1948302,0.73542535,0.45136952,1.121824860572815,0
0.105167456,3.6778228,0.025542863,-1.4344075,0.4113381505012512,1
0.2357344,2.2282517,0.04329212,0.24843733,0.48535558581352234,1
0.58320165,1.6365376,0.44972408,0.44773516,1.3470344543457031,1
0.6995851,1.1762348,0.61053044,1.4661443,2.33266019821167,0
0.19804417,2.6711733,0.03314568,-0.12191026,1.06732177734375,1
0.40805084,1.7961059,0.15180251,2.045799,0.4539274573326111,1
0.19656552,2.9302425,0.015586659,-0.3607893,1.4689946174621582,1
0.9445723,0.3314191,0.9154678,-0.74069536,0.47031378746032715,0
0.6087793,1.6896856,0.53329045,0.66711473,0.14006589353084564,1
0.92815065,0.4691946,0.9175928,1.8930444,1.2195076942443848,0
0.97430545,0.18084624,0.9672901,0.28546032,1.5223968029022217,0
0.35913122,2.4084444,0.21586472,-0.39801025,0.4716140627861023,0
0.14782824,3.2045305,0.010809794,-1.0750186,1.101072072982788,1
0.48875287,2.0553632,0.35672122,-0.30708766,1.130709171295166,0
0.30665508,2.3091662,0.008879989,1.2648358,1.5260858535766602,1
